"From MNB,SGD"
0.99999999884647872,-0.081717495035420473,BNB
0.99999999885735669,-0.081690898707518222,BNB
0.99999999886309143,-0.081717398710393407,BNB
0.9999999988792424,-0.08171730438513547,BNB
0.99999999889154867,-0.081691098724614664,BNB
0.999999998910301,-0.081717121067331089,BNB
0.99999999891187041,-0.081691219068108722,BNB
0.99999999891405467,-0.081717098735874627,BNB
0.9999999989147822,-0.081691236402897882,BNB
0.9999999989441819,-0.081716918084271395,BNB
0.9999999989543682,-0.081716856422697992,BNB
0.99999999896144209,-0.081716813426089274,BNB
0.99999999898018777,-0.081716698768940721,BNB
0.99999999899462844,-0.081691721162821529,BNB
0.99999999899639636,-0.081716598777045069,BNB
0.99999999900182412,-0.081716565113092332,BNB
0.99999999902147585,-0.081691888456245199,BNB
0.99999999902312231,-0.081691898790402062,BNB
0.99999999903413406,-0.081716362795913655,BNB
0.99999999904114267,-0.081716318466084736,BNB
0.99999999904151082,-0.081716316132935507,BNB
0.99999999904948766,-0.081692065470251429,BNB
0.99999999905471737,-0.081716232139538714,BNB
0.99999999905471737,-0.081716232139538714,BNB
0.9999999990651337,-0.081692165478074341,BNB
0.99999999906892112,-0.081716141146640386,BNB
0.99999999907032011,-0.081692198814001138,BNB
0.99999999907161463,-0.081716123814653985,BNB
0.99999999907274817,-0.081692214451881795,BNB
0.99999999907595694,-0.081716095816825263,BNB
0.9999999990982309,-0.081715951161295264,BNB
0.99999999910622162,-0.08171589883195729,BNB
0.99999999912139148,-0.081715798839542053,BNB
0.99999999912139148,-0.081715798839542053,BNB
0.99999999912164328,-0.08171579717300137,BNB
0.99999999912916282,-0.081715747280094231,BNB
0.99999999913103221,-0.081692596178400745,BNB
0.99999999913643167,-0.081715698847062312,BNB
0.99999999914564164,-0.081715637185000412,BNB
0.99999999915525639,-0.081715572456474206,BNB
0.99999999915628313,-0.081715565523654554,BNB
0.99999999916120996,-0.08169071569393771,BNB
0.99999999916950344,-0.081715475863597842,BNB
0.99999999917018856,-0.081692859863935596,BNB
0.99999999917102023,-0.081715465531022824,BNB
0.99999999917121618,-0.081692866867012826,BNB
0.99999999919242877,-0.081693012408389221,BNB
0.9999999991952937,-0.081715298876492981,BNB
0.99999999920010496,-0.081693065545560772,BNB
0.99999999920456983,-0.081715234525197689,BNB
0.99999999920968441,-0.081715198883688167,BNB
0.99999999921511429,-0.081693170186398767,BNB
0.99999999922198235,-0.081715112709837001,BNB
0.99999999923338079,-0.081715032228869666,BNB
0.99999999923418004,-0.081715026562601989,BNB
0.99999999924275829,-0.081714965566891729,BNB
0.99999999927054462,-0.08171476558078461,BNB
0.99999999927955452,-0.081714699918622569,BNB
0.9999999992796913,-0.081714698918691431,BNB
0.99999999929262562,-0.081693727259321447,BNB
0.99999999930034744,-0.081714546799019461,BNB
0.99999999930678507,-0.081693832265567812,BNB
0.9999999993112948,-0.08171446526782622,BNB
0.99999999931547867,-0.081693897269914606,BNB
0.99999999931570094,-0.081714432270029502,BNB
0.99999999931871908,-0.081693921604868325,BNB
0.99999999931977834,-0.081693929572064672,BNB
0.99999999932013717,-0.081693932272243974,BNB
0.99999999932018158,-0.081714398605603034,BNB
0.99999999932251915,-0.081693950216768285,BNB
0.99999999932548578,-0.081714358608255044,BNB
0.99999999932896655,-0.081714332276662249,BNB
0.99999999932896655,-0.081693998943325408,BNB
0.9999999993393982,-0.08171425294835255,BNB
0.99999999935048423,-0.081714167954087591,BNB
0.99999999935078732,-0.081714165620905721,BNB
0.99999999935497863,-0.081694197956331371,BNB
0.99999999935726325,-0.081694215624140476,BNB
0.99999999936177697,-0.081694250626397458,BNB
0.99999999936370654,-0.081659792368946493,BNB
0.99999999937224726,-0.081713998964968892,BNB
0.99999999938073036,-0.081713932302543868,BNB
0.9999999993814066,-0.081662324677697962,BNB
0.99999999938495021,-0.08171389897132042,BNB
0.99999999939242601,-0.081713839641724961,BNB
0.99999999940546047,-0.081694595981573248,BNB
0.99999999940546058,-0.081713735314908886,BNB
0.99999999940769502,-0.081694613982689956,BNB
0.99999999940996653,-0.081713698983828631,BNB
0.99999999940996653,-0.0816946323171589,BNB
0.99999999940996653,-0.081713698983828631,BNB
0.99999999942056506,-0.081713612980061079,BNB
0.999999999427443,-0.081694774572563911,BNB
0.99999999943228013,-0.081713516994985191,BNB
0.99999999943785189,-0.081713470995737669,BNB
0.99999999943813356,-0.081713468664578515,BNB
0.99999999943849582,-0.081713465664759788,BNB
0.99999999944042628,-0.081694881665722252,BNB
0.99999999944267426,-0.08169490033351301,BNB
0.99999999944283458,-0.081713429666929072,BNB
0.99999999944415696,-0.081713418667590187,BNB
0.99999999945066564,-0.081713364337511085,BNB
0.99999999945066564,-0.081713364337511196,BNB
0.99999999945413576,-0.081713335239246288,BNB
0.99999999945448104,-0.081713332339418909,BNB
0.99999999945966589,-0.081695042675342111,BNB
0.99999999946259177,-0.06217439292142779,BNB
0.99999999946525819,-0.081713241344807619,BNB
0.99999999946631835,-0.081713232345337561,BNB
0.99999999948575868,-0.081713065688391096,BNB
0.99999999948825935,-0.081695287356305601,BNB
0.99999999948960339,-0.08171303235698002,BNB
0.9999999994896418,-0.081713032023665644,BNB
0.99999999949343366,-0.081712999025561617,BNB
0.99999999949724971,-0.081712965694136552,BNB
0.99999999949861973,-0.081695377694823268,BNB
0.9999999995048382,-0.0816954323645952,BNB
0.99999999950861085,-0.08171286569981695,BNB
0.99999999951158114,-0.081712839367968915,BNB
0.99999999951236918,-0.081712832368362909,BNB
0.99999999951499119,-0.081712809036340373,BNB
0.99999999951517837,-0.081712807369767493,BNB
0.99999999951928387,-0.081712770705153481,BNB
0.99999999952596419,-0.081695620708491568,BNB
0.99999999952901186,-0.081712683196684122,BNB
0.99999999953461538,-0.081712632379485783,BNB
0.99999999953461538,-0.081712632379485783,BNB
0.99999999953871055,-0.081712595048200054,BNB
0.99999999953871066,-0.081695736381531603,BNB
0.99999999954191543,-0.081712565716469121,BNB
0.99999999954445695,-0.081695789051071332,BNB
0.99999999954554397,-0.081712532384950354,BNB
0.9999999995457709,-0.081712530295396935,BNB
0.99999999954666574,-0.081712522052177827,BNB
0.99999999955275731,-0.08171246572189006,BNB
0.99999999955440844,-0.081695881056047304,BNB
0.99999999955630825,-0.081695898738996964,BNB
0.99999999955634244,-0.081695899057014021,BNB
0.99999999955959229,-0.081712402058640277,BNB
0.99999999956297225,-0.08171237039366408,BNB
0.99999999956346941,-0.081695965727244246,BNB
0.999999999564817,-0.081695978394584756,BNB
0.99999999956701124,-0.081695999062348701,BNB
0.99999999957405139,-0.081712265732536871,BNB
0.99999999957405139,-0.081712265732536871,BNB
0.99999999957758501,-0.08169609940096878,BNB
0.99999999958503905,-0.081712160584697546,BNB
0.99999999958795904,-0.081712132406157489,BNB
0.99999999958799357,-0.081712132072841337,BNB
0.99999999958823493,-0.081696201739627217,BNB
0.99999999959009411,-0.081712111740558369,BNB
0.99999999959139996,-0.081712099074544686,BNB
0.99999999959139996,-0.081712099074544686,BNB
0.99999999959482633,-0.081712065742924445,BNB
0.99999999959482633,-0.081712065742924445,BNB
0.99999999959823827,-0.081712032411296986,BNB
0.99999999959970109,-0.081712018078695214,BNB
0.99999999960163577,-0.081711999079662423,BNB
0.99999999960163577,-0.081696332412994233,BNB
0.99999999960163577,-0.081711999079662423,BNB
0.99999999960387043,-0.081711977080779929,BNB
0.99999999960501895,-0.081711965748020643,BNB
0.99999999960795138,-0.081711936741220237,BNB
0.99999999960805153,-0.081696395749535466,BNB
0.99999999961105046,-0.081711905967703169,BNB
0.99999999961221042,-0.081711894418283082,BNB
0.99999999961531505,-0.081711863419835495,BNB
0.99999999962343411,-0.077478544549647976,BNB
0.99999999962501462,-0.081696565640022811,BNB
0.99999999962751041,-0.081696591092598414,BNB
0.99999999963159736,-0.081711698761310125,BNB
0.99999999963296515,-0.081711602424663354,BNB
0.99999999963488273,-0.081696666429617815,BNB
0.99999999963805686,-0.08171163243120616,BNB
0.9999999996493425,-0.081696811437119932,BNB
0.99999999965403452,-0.081696865772526994,BNB
0.99999999965403452,-0.081711465772528413,BNB
0.99999999965589614,-0.081696885440117328,BNB
0.99999999965718689,-0.081711432440771059,BNB
0.99999999965718689,-0.081711432440771059,BNB
0.99999999965860065,-0.081696914108143504,BNB
0.99999999965888298,-0.08169691710828475,BNB
0.99999999966048114,-0.081711397442418399,BNB
0.99999999966084108,-0.081711393609264937,BNB
0.9999999996627309,-0.081711373443543067,BNB
0.99999999966655706,-0.081711332445456253,BNB
0.99999999966655706,-0.081711332445456253,BNB
0.99999999967582887,-0.081711232109792142,BNB
0.99999999968179476,-0.081697164786407317,BNB
0.99999999968188569,-0.081711165786453877,BNB
0.99999999968490827,-0.08169719912129747,BNB
0.99999999968514186,-0.08169720170474748,BNB
0.99999999968791631,-0.081697232456134805,BNB
0.99999999968804487,-0.081711097693866863,BNB
0.99999999968809616,-0.081711097122892262,BNB
0.99999999969064102,-0.081711068790763508,BNB
0.9999999996946316,-0.081697307459492441,BNB
0.9999999996968536,-0.081710999127271089,BNB
0.9999999996968536,-0.081710999127271089,BNB
0.99999999969980402,-0.081710965795412815,BNB
0.99999999971146103,-0.081710832467908112,BNB
0.99999999971433917,-0.081710799136013756,BNB
0.99999999971433917,-0.081710799136013756,BNB
0.99999999971720288,-0.081697565804111472,BNB
0.99999999971979636,-0.081710735472058094,BNB
0.9999999997228024,-0.081710700139475456,BNB
0.99999999972288722,-0.08171069747355042,BNB
0.99999999972288722,-0.081710699140287835,BNB
0.99999999972570763,-0.081697665808363906,BNB
0.99999999973130538,-0.081710599144497076,BNB
0.99999999973130538,-0.081710599144497076,BNB
0.99999999973408249,-0.081710565812552205,BNB
0.99999999973684528,-0.081697799147266048,BNB
0.99999999973728604,-0.081710527147487277,BNB
0.99999999973959364,-0.081710499148641036,BNB
0.99999999974472131,-0.081146194685944417,BNB
0.99999999974675269,-0.081710411485489853,BNB
0.999999999747752,-0.081710399152720159,BNB
0.999999999747752,-0.081710399152720159,BNB
0.99999999975044274,-0.081697965820731522,BNB
0.99999999975578069,-0.081710296156615181,BNB
0.99999999975578069,-0.081710299156734556,BNB
0.99999999975578069,-0.081710299156734556,BNB
0.99999999975578069,-0.081710299156734556,BNB
0.9999999997584279,-0.081698065824724164,BNB
0.99999999976008835,-0.08169808682555435,BNB
0.99999999976106091,-0.081710232492707924,BNB
0.99999999976617959,-0.081698164495266679,BNB
0.9999999997688731,-0.081710132496614074,BNB
0.99999999977144838,-0.081710099164568506,BNB
0.99999999977144838,-0.081710099164568506,BNB
0.9999999997733191,-0.081698256832169802,BNB
0.999999999774009,-0.081698265832514716,BNB
0.99999999977483034,-0.081698276562925498,BNB
0.9999999997765554,-0.081710032500455165,BNB
0.9999999997776714,-0.081698313834345893,BNB
0.99999999978070031,-0.081709977835861203,BNB
0.99999999978077692,-0.081709976819232533,BNB
0.99999999978160481,-0.081709965836313292,BNB
0.99999999978368337,-0.081698393504018529,BNB
0.99999999978410803,-0.081709932504231642,BNB
0.99999999978430765,-0.081698401837664081,BNB
0.99999999978433252,-0.081709929504343748,BNB
0.99999999978609999,-0.08169842583856024,BNB
0.99999999978643273,-0.081698430305393144,BNB
0.99999999978659648,-0.081709899172142331,BNB
0.99999999979397614,-0.08170979917583221,BNB
0.99999999979451193,-0.081709791842766499,BNB
0.99999999979882337,-0.081709732511588973,BNB
0.99999999979889576,-0.081709731511625194,BNB
0.99999999980124954,-0.081709698846135659,BNB
0.99999999980179988,-0.081698640513076848,BNB
0.99999999980709675,-0.081698714849058551,BNB
0.99999999980768606,-0.081709604749220621,BNB
0.99999999980834531,-0.08170959918301679,BNB
0.99999999980834531,-0.08170959918301679,BNB
0.99999999980947241,-0.081709583183580348,BNB
0.99999999981087639,-0.081709563184282352,BNB
0.99999999981301957,-0.081709532518687178,BNB
0.99999999981510479,-0.081698829194062683,BNB
0.99999999981791143,-0.08169886985446595,BNB
0.99999999981832366,-0.081709455854672486,BNB
0.99999999981882937,-0.081709448488258785,BNB
0.99999999982219512,-0.081709399189941578,BNB
0.99999999982219512,-0.081709399189941578,BNB
0.99999999982445298,-0.081709365857737359,BNB
0.99999999982597987,-0.081698988525166882,BNB
0.99999999983113985,-0.081699065861080333,BNB
0.99999999983136045,-0.081699069194523855,BNB
0.99999999983193355,-0.081699077861477232,BNB
0.99999999983333998,-0.08170923252884732,BNB
0.99999999983452204,-0.081709214529438357,BNB
0.99999999983521382,-0.081699127763117163,BNB
0.9999999998355692,-0.081709198529962168,BNB
0.99999999983719867,-0.081709173530776669,BNB
0.99999999983821586,-0.081709157864618631,BNB
0.99999999984049781,-0.081709122532426237,BNB
0.9999999998410124,-0.081699217199349805,BNB
0.99999999984129073,-0.081699221532822275,BNB
0.99999999984199595,-0.081709099199841817,BNB
0.99999999984199595,-0.081709099199841817,BNB
0.99999999984484433,-0.081699277201270126,BNB
0.99999999984833665,-0.081708999203012223,BNB
0.99999999984904719,-0.081708987870029004,BNB
0.99999999985249177,-0.081708932538423262,BNB
0.99999999985249177,-0.081699399205089618,BNB
0.99999999985249177,-0.081708932538423262,BNB
0.99999999985544752,-0.081708884539901105,BNB
0.99999999985658894,-0.081708865873805214,BNB
0.99999999985715804,-0.081708856540756214,BNB
0.99999999985738119,-0.081708852874201154,BNB
0.99999999985867638,-0.081708831541514759,BNB
0.99999999986164934,-0.081708782209668374,BNB
0.99999999986182908,-0.081708779209750504,BNB
0.99999999986262667,-0.081708765876823963,BNB
0.99999999986262667,-0.081699565876823699,BNB
0.99999999986262667,-0.081708765876823963,BNB
0.99999999986272603,-0.081708764210207008,BNB
0.99999999986526178,-0.081708721544808238,BNB
0.9999999998665795,-0.081708699212133751,BNB
0.99999999986822274,-0.081708671212955553,BNB
0.99999999987047483,-0.081708632547414672,BNB
0.99999999987209365,-0.081708604548176078,BNB
0.99999999987240074,-0.081708599215044142,BNB
0.99999999987431243,-0.081699765882666475,BNB
0.99999999987620947,-0.081699799216948366,BNB
0.99999999987833599,-0.081708494883088623,BNB
0.99999999987889931,-0.081708484851626961,BNB
0.99999999987996058,-0.081699865885490608,BNB
0.99999999987996058,-0.081708465885490855,BNB
0.99999999987996058,-0.081699865885490608,BNB
0.99999999988122268,-0.081699888552987598,BNB
0.99999999988365385,-0.081708399220670969,BNB
0.99999999988380028,-0.081699935220743813,BNB
0.99999999988522426,-0.081708370554789411,BNB
0.99999999988547894,-0.081708365888250034,BNB
0.99999999988728949,-0.081699999222488384,BNB
0.99999999988728949,-0.081708332555821994,BNB
0.99999999988741561,-0.081700001555884416,BNB
0.99999999988885291,-0.081700028223270049,BNB
0.99999999988908561,-0.081708299223386738,BNB
0.99999999988908561,-0.08170003255671987,BNB
0.99999999988913923,-0.081708298223413411,BNB
0.99999999988994448,-0.0817082831878162,BNB
0.99999999989263466,-0.081700099225160971,BNB
0.99999999989263466,-0.081708232558494687,BNB
0.99999999989384558,-0.081700122225766503,BNB
0.99999999989438737,-0.081708199226037559,BNB
0.99999999989438737,-0.081708199226037559,BNB
0.99999999989557131,-0.081708176559962875,BNB
0.99999999989558863,-0.081708176226637397,BNB
0.99999999989955957,-0.081708099228623876,BNB
0.99999999990125477,-0.081708065896137994,BNB
0.99999999990125477,-0.08170026589613788,BNB
0.99999999990154143,-0.081708016228508429,BNB
0.99999999990456856,-0.08170799989727473,BNB
0.99999999990460176,-0.08170033256447784,BNB
0.99999999990460176,-0.081707999231144912,BNB
0.99999999990460176,-0.081707999231144912,BNB
0.99999999990460176,-0.08170033256447784,BNB
0.99999999990460176,-0.081707999231144912,BNB
0.99999999990531385,-0.081707984898167552,BNB
0.99999999990613864,-0.081707968231913286,BNB
0.99999999990625366,-0.081700365898637273,BNB
0.9999999999072543,-0.081707945565804296,BNB
0.99999999990772803,-0.08170793589937464,BNB
0.99999999990951416,-0.081700432566934045,BNB
0.99999999990951416,-0.081707899233600889,BNB
0.99999999990988542,-0.08170044023385814,BNB
0.99999999991112287,-0.081707865901072041,BNB
0.99999999991112287,-0.081700465901071717,BNB
0.99999999991176214,-0.081707852568058348,BNB
0.99999999991271704,-0.081700499235202284,BNB
0.99999999991271704,-0.081707832568535754,BNB
0.99999999991295496,-0.081707814235005172,BNB
0.99999999991360278,-0.081700517889311874,BNB
0.99999999991429678,-0.081707799235992251,BNB
0.99999999991434396,-0.081707798236016038,BNB
0.99999999991547206,-0.081707774236206565,BNB
0.99999999991586197,-0.081707765903441643,BNB
0.99999999991586197,-0.081707765903441643,BNB
0.99999999991587774,-0.081700566236782679,BNB
0.99999999991600219,-0.081707762903511671,BNB
0.99999999991615784,-0.081700572239082558,BNB
0.99999999991741295,-0.081700599237550242,BNB
0.9999999999189495,-0.081707699238318554,BNB
0.9999999999189495,-0.081707699238318554,BNB
0.9999999999204563,-0.081700665572405295,BNB
0.99999999992047162,-0.081707665905746518,BNB
0.99999999992086486,-0.081700674572609433,BNB
0.99999999992197908,-0.081700699239832586,BNB
0.99999999992347233,-0.08170759924058002,BNB
0.99999999992347233,-0.08170759924058002,BNB
0.99999999992347233,-0.081700732573913304,BNB
0.99999999992359112,-0.081707596573972752,BNB
0.99999999992495103,-0.081707565907986113,BNB
0.99999999992499511,-0.081700766908007871,BNB
0.99999999992641531,-0.081707532575384878,BNB
0.99999999992641531,-0.081707532575384878,BNB
0.99999999992786526,-0.081707499242776538,BNB
0.99999999992892896,-0.081700857243308223,BNB
0.99999999992894328,-0.081707474243315481,BNB
0.99999999992930066,-0.081707465910160981,BNB
0.99999999992987076,-0.081700879243779001,BNB
0.99999999992987076,-0.081707452577112649,BNB
0.99999999993059707,-0.081700896304142345,BNB
0.99999999993113986,-0.081700909117746856,BNB
0.9999999999322684,-0.081700935911644512,BNB
0.99999999993249189,-0.081707390578423134,BNB
0.99999999993304889,-0.081707377245368362,BNB
0.99999999993338196,-0.081707369245534789,BNB
0.99999999993365907,-0.081707362579006682,BNB
0.9999999999350353,-0.081701002579694704,BNB
0.99999999993517219,-0.081707325913096818,BNB
0.99999999993534994,-0.081707321579852277,BNB
0.9999999999358542,-0.081707309246770943,BNB
0.99999999993590905,-0.081701023924464988,BNB
0.99999999993592215,-0.08170102424680481,BNB
0.99999999993626165,-0.081707299246974507,BNB
0.99999999993639732,-0.081707295913709066,BNB
0.99999999993653255,-0.081701039247111584,BNB
0.99999999993662192,-0.08170104144715451,BNB
0.9999999999373419,-0.0817072725808482,BNB
0.99999999993748978,-0.081707268914255282,BNB
0.99999999993774469,-0.081707262581049434,BNB
0.99999999993894517,-0.081707232581649802,BNB
0.99999999993894517,-0.081707232581649802,BNB
0.99999999994221822,-0.081707149249952926,BNB
0.99999999994273359,-0.081707135916877283,BNB
0.99999999994274646,-0.081707135583550361,BNB
0.99999999994350219,-0.081707115917261652,BNB
0.99999999994375743,-0.081707109250722554,BNB
0.9999999999441388,-0.081707099250913129,BNB
0.99999999994439248,-0.081701239251040114,BNB
0.99999999994441779,-0.081707091917719188,BNB
0.9999999999454301,-0.081701266684892082,BNB
0.99999999994605182,-0.081707048584980013,BNB
0.99999999994714428,-0.081701312585749308,BNB
0.99999999994798072,-0.081701335252834184,BNB
0.9999999999485305,-0.081706981586442406,BNB
0.99999999994861577,-0.081706979253151735,BNB
0.99999999994896838,-0.081706969586661238,BNB
0.99999999994934385,-0.081701372586849175,BNB
0.99999999994953714,-0.081706953920279157,BNB
0.99999999994994648,-0.081706942587150388,BNB
0.99999999995054556,-0.081701395754298911,BNB
0.99999999995243849,-0.081706872588396484,BNB
0.99999999995315036,-0.08170147958875229,BNB
0.9999999999535476,-0.081706840838950967,BNB
0.99999999995357958,-0.081706839922300323,BNB
0.99999999995447786,-0.081706813922749588,BNB
0.99999999995450084,-0.081706813254277755,BNB
0.99999999995452371,-0.081706812589438904,BNB
0.99999999995458089,-0.081706810922800965,BNB
0.99999999995464961,-0.081701522922835279,BNB
0.99999999995486655,-0.081701529256276939,BNB
0.99999999995509459,-0.08170679592305774,BNB
0.99999999995520839,-0.081706792589781307,BNB
0.99999999995539013,-0.081706787256538904,BNB
0.99999999995566191,-0.081706779256674911,BNB
0.99999999995566191,-0.081706779256674911,BNB
0.99999999995678568,-0.081706745923884383,BNB
0.99999999995767452,-0.081706719257681137,BNB
0.99999999995767452,-0.081701612591014383,BNB
0.99999999995784017,-0.081706714257763879,BNB
0.99999999995788413,-0.081701618924452601,BNB
0.99999999995852118,-0.081706693591437896,BNB
0.9999999999585758,-0.081701639924798286,BNB
0.99999999995877242,-0.081701645924896593,BNB
0.99999999995912059,-0.081701656591737337,BNB
0.99999999995962408,-0.081706659758449263,BNB
0.99999999996012445,-0.081706644258891958,BNB
0.99999999996071232,-0.081701577927963953,BNB
0.99999999996151723,-0.081706600592935663,BNB
0.9999999999617698,-0.081701739259728789,BNB
0.9999999999617698,-0.081706592593062122,BNB
0.99999999996193756,-0.081706587259812613,BNB
0.99999999996197952,-0.081701745926500147,BNB
0.99999999996208422,-0.081701749259885825,BNB
0.99999999996270916,-0.081706498259210836,BNB
0.99999999996408606,-0.081701813927553379,BNB
0.99999999996424882,-0.0817018192609682,BNB
0.99999999996465405,-0.081701832594504142,BNB
0.99999999996515709,-0.081701849261422321,BNB
0.9999999999653173,-0.081706477261502375,BNB
0.99999999996555711,-0.081706469261622394,BNB
0.99999999996563682,-0.075050766906968658,BNB
0.99999999996565658,-0.081701865928338835,BNB
0.99999999996615252,-0.081706449261920056,BNB
0.99999999996615252,-0.081706449261920056,BNB
0.99999999996634992,-0.081706442595352091,BNB
0.99999999996636957,-0.081701889928695204,BNB
0.99999999996659583,-0.081706434262141747,BNB
0.99999999996711209,-0.081701915192399888,BNB
0.99999999996715305,-0.081701916595753654,BNB
0.99999999996723088,-0.081706412595792588,BNB
0.99999999996724065,-0.081701919595797534,BNB
0.99999999996726974,-0.081701920595811939,BNB
0.99999999996732813,-0.08170640926250794,BNB
0.99999999996810018,-0.081184849743913823,BNB
0.9999999999683874,-0.081701959244571243,BNB
0.99999999996854227,-0.081701964343786404,BNB
0.99999999996867328,-0.081701969263180407,BNB
0.99999999996878719,-0.081706358596570827,BNB
0.99999999996989708,-0.081706319263792349,BNB
0.99999999997008326,-0.081706312597218833,BNB
0.99999999997017586,-0.081702022597264889,BNB
0.99999999997045363,-0.081702032597404051,BNB
0.99999999997063815,-0.081706292597496399,BNB
0.99999999997072997,-0.081706289264208753,BNB
0.99999999997108724,-0.081702055597720702,BNB
0.99999999997109645,-0.081702055931058726,BNB
0.9999999999716418,-0.081706255931331517,BNB
0.99999999997180433,-0.081706249929575869,BNB
0.99999999997194489,-0.081702087131482859,BNB
0.99999999997195743,-0.081702087598155893,BNB
0.9999999999720024,-0.081701876601192325,BNB
0.9999999999720024,-0.081706242598178491,BNB
0.99999999997210132,-0.081702092931561165,BNB
0.99999999997289402,-0.08170620926529093,BNB
0.99999999997307065,-0.081702129265379231,BNB
0.99999999997322897,-0.081706196598791414,BNB
0.99999999997324651,-0.07966033784769555,BNB
0.99999999997342204,-0.073057265038842134,BNB
0.99999999997347544,-0.081702144629614892,BNB
0.99999999997387534,-0.081706171932448113,BNB
0.99999999997446243,-0.081706149266075112,BNB
0.99999999997453959,-0.081706146265646873,BNB
0.99999999997454836,-0.081702185932784666,BNB
0.9999999999748046,-0.05576482953138151,BNB
0.999999999974992,-0.081702203266339812,BNB
0.99999999997516154,-0.081706121933091125,BNB
0.99999999997585087,-0.081702237266769173,BNB
0.99999999997588762,-0.081706093136787561,BNB
0.99999999997590083,-0.081702239266794319,BNB
0.9999999999760214,-0.081706087776520997,BNB
0.99999999997631195,-0.081705216092069044,BNB
0.99999999997648104,-0.081702262600417686,BNB
0.99999999997656341,-0.081706065933792149,BNB
0.99999999997672762,-0.081702272600540859,BNB
0.99999999997689115,-0.081706052600622803,BNB
0.99999999997689115,-0.081706052600622803,BNB
0.99999999997697286,-0.081706049267330494,BNB
0.99999999997729772,-0.081706035934159371,BNB
0.99999999997729772,-0.081702295934159119,BNB
0.99999999997751565,-0.081706026934268317,BNB
0.99999999997754796,-0.081706025600950971,BNB
0.99999999997778077,-0.081706015934400966,BNB
0.9999999999778526,-0.0817060129344368,BNB
0.99999999997789257,-0.081702320601123257,BNB
0.99999999997817934,-0.081705999267933538,BNB
0.99999999997817934,-0.081705999267933538,BNB
0.99999999997825073,-0.081705996267969261,BNB
0.99999999997849554,-0.081705985934758085,BNB
0.99999999997857425,-0.081705982601464333,BNB
0.99999999997865263,-0.081705979268170026,BNB
0.99999999997885625,-0.081705970601605227,BNB
0.99999999997927591,-0.081702379268481673,BNB
0.99999999997931011,-0.081702380735165558,BNB
0.99999999997966094,-0.081702395935371652,BNB
0.99999999997973732,-0.081702399268712478,BNB
0.99999999997986722,-0.081705926935444095,BNB
0.99999999998004196,-0.081705919268864724,BNB
0.99999999998005729,-0.081702413268872509,BNB
0.9999999999801179,-0.081705915935569418,BNB
0.99999999998019362,-0.081705912602274111,BNB
0.9999999999803445,-0.081705905935682721,BNB
0.99999999998039713,-0.081705903602375729,BNB
0.99999999998041977,-0.081705902602387082,BNB
0.99999999998064437,-0.081705892602499386,BNB
0.9999999999807192,-0.081705889269199972,BNB
0.99999999998086808,-0.081705882602611024,BNB
0.9999999999810163,-0.081702455936018659,BNB
0.9999999999810163,-0.081705812601995276,BNB
0.99999999998111999,-0.08170587126939588,BNB
0.99999999998131128,-0.081702469269499534,BNB
0.99999999998145783,-0.081702475936239249,BNB
0.99999999998161104,-0.081702482936315879,BNB
0.99999999998189415,-0.081702495936457509,BNB
0.99999999998189415,-0.081705835936457416,BNB
0.99999999998192313,-0.081702497269997787,BNB
0.99999999998248912,-0.081705808270088554,BNB
0.99999999998274591,-0.081705796183550006,BNB
0.99999999998284261,-0.081702540270265245,BNB
0.9999999999828918,-0.081705789270289597,BNB
0.99999999998310196,-0.081702552603728051,BNB
0.99999999998312306,-0.081702553603738792,BNB
0.99999999998317168,-0.08170577227039133,BNB
0.99999999998324141,-0.081705772603797855,BNB
0.99999999998324141,-0.081705772603797855,BNB
0.99999999998326228,-0.081705771603808319,BNB
0.99999999998338018,-0.081705765937200692,BNB
0.99999999998347844,-0.081702570670583063,BNB
0.9999999999835183,-0.081705759270602973,BNB
0.99999999998355282,-0.081702574270620221,BNB
0.99999999998373168,-0.081705748937376477,BNB
0.99999999998377986,-0.081705746580733818,BNB
0.99999999998384093,-0.081705743604096881,BNB
0.99999999998386135,-0.081702589270774451,BNB
0.99999999998388867,-0.081702590604121439,BNB
0.99999999998401101,-0.081702596604182554,BNB
0.99999999998433542,-0.081702612604344749,BNB
0.99999999998493472,-0.081705689271311055,BNB
0.99999999998498079,-0.081702644938005275,BNB
0.99999999998506639,-0.081567461642963579,BNB
0.99999999998513189,-0.081705679271409704,BNB
0.99999999998532785,-0.081705669271507797,BNB
0.99999999998536016,-0.081705667604857091,BNB
0.99999999998536748,-0.081705667231527501,BNB
0.99999999998552225,-0.081705659271605002,BNB
0.99999999998553224,-0.081705658754943178,BNB
0.99999999998554923,-0.08170267399528508,BNB
0.99999999998565126,-0.081705652605002621,BNB
0.99999999998565126,-0.081702679256536181,BNB
0.99999999998567701,-0.08170268060501551,BNB
0.99999999998580047,-0.081705644861744031,BNB
0.99999999998584366,-0.081702689271765716,BNB
0.9999999999859075,-0.081705639271797526,BNB
0.99999999998597111,-0.081702695938495884,BNB
0.99999999998602207,-0.081702698605188084,BNB
0.99999999998616151,-0.081702705938591302,BNB
0.99999999998623723,-0.08170562193862918,BNB
0.99999999998628752,-0.081705619271987717,BNB
0.9999999999863064,-0.081705618271997071,BNB
0.99999999998632516,-0.081705617271189634,BNB
0.99999999998634415,-0.081705616272016113,BNB
0.99999999998666234,-0.081705599272174911,BNB
0.99999999998678613,-0.081705592605570088,BNB
