"From BNB,SGD"
0.9999999999999688,-0.081591092143439403,MNB
0.9999999999999688,-0.081704235245161683,MNB
0.99999999999996891,-0.081704096278829574,MNB
0.99999999999996969,-0.081704044612194604,MNB
0.99999999999997036,-0.081704202578818497,MNB
0.99999999999997069,-0.081704098612162657,MNB
0.99999999999997113,-0.081704232612162642,MNB
0.99999999999997113,-0.08170423261213966,MNB
0.9999999999999718,-0.081704099945531183,MNB
0.99999999999997247,-0.081704230945496614,MNB
0.99999999999997313,-0.0022985101374173311,MNB
0.99999999999997313,-0.081704101612163682,MNB
0.99999999999997347,-0.081704101945497154,MNB
0.99999999999997347,-0.049620757564276419,MNB
0.99999999999997391,-0.081704229278830698,MNB
0.99999999999997391,-0.081704102612164209,MNB
0.99999999999997424,-0.08170422894549767,MNB
0.99999999999997446,-0.081704103278831042,MNB
0.99999999999997491,-0.022243045696424657,MNB
0.99999999999997558,-0.081704227278829533,MNB
0.9999999999999758,-0.045642048315999384,MNB
0.9999999999999758,-0.043321293267035266,MNB
0.99999999999997624,-0.081704105278832095,MNB
0.99999999999997624,-0.081704226612165254,MNB
0.99999999999997657,-0.081704225945498754,MNB
0.99999999999997657,-0.081704105945498706,MNB
0.99999999999997657,-0.081622396326855751,MNB
0.99999999999997691,-0.081704106278832178,MNB
0.99999999999997702,-0.079679522449182083,MNB
0.99999999999997735,-0.081526451906235753,MNB
0.9999999999999778,-0.081704224278832838,MNB
0.99999999999997824,-0.080724522289887246,MNB
0.99999999999997846,-0.081704223612039995,MNB
0.99999999999997891,-0.081704108945499954,MNB
0.99999999999997891,-0.081704222612166477,MNB
0.99999999999997913,-0.077075457511235346,MNB
0.99999999999997913,-0.081704109278833426,MNB
0.99999999999997935,-0.08061402533379658,MNB
0.99999999999997957,-0.081703821945874111,MNB
0.99999999999997968,-0.081693918953017253,MNB
0.99999999999998079,-0.081487090771272697,MNB
0.9999999999999809,-0.081703892279067825,MNB
0.99999999999998113,-0.077596299610279695,MNB
0.99999999999998135,-0.057548154908237281,MNB
0.99999999999998268,-0.080933293198260703,MNB
0.99999999999998312,-0.081704114945502004,MNB
0.99999999999998335,-0.081611043443763132,MNB
0.99999999999998335,-0.081704115278832923,MNB
0.99999999999998379,-0.069242001209852466,MNB
0.99999999999998379,-0.081704215942179026,MNB
0.99999999999998423,-0.081704113542170109,MNB
0.99999999999998457,-0.081704214945502618,MNB
0.99999999999998457,-0.081702482954689404,MNB
0.99999999999998457,-0.081704214945502618,MNB
0.99999999999998479,-0.081704214278836118,MNB
0.99999999999998479,-0.081704214278836118,MNB
0.99999999999998512,-0.081704213945502979,MNB
0.99999999999998512,-0.045026696661361831,MNB
0.99999999999998523,-0.081693008349631557,MNB
0.99999999999998557,-0.07120402476978549,MNB
0.99999999999998601,-0.081704201945500765,MNB
0.99999999999998646,-0.081704120278837111,MNB
0.99999999999998646,-0.053574310845139639,MNB
0.99999999999998668,-0.081361410083498509,MNB
0.9999999999999869,-0.081704210945503952,MNB
0.99999999999998712,-0.081704210612170813,MNB
0.99999999999998712,-0.081703867279120601,MNB
0.99999999999998712,-0.070397858776098499,MNB
0.99999999999998734,-0.081704121612170888,MNB
0.99999999999998757,-0.081695597517163043,MNB
0.99999999999998779,-0.081652733534935296,MNB
0.99999999999998801,-0.081704208945504453,MNB
0.99999999999998801,-0.081042221611181242,MNB
0.99999999999998823,-0.075820479066953106,MNB
0.99999999999998823,-0.081692722037308929,MNB
0.99999999999998823,-0.081695013550757922,MNB
0.9999999999999889,-0.081661461200179364,MNB
0.9999999999999889,-0.081704117278840416,MNB
0.9999999999999889,-0.08170412461217158,MNB
0.99999999999998956,-0.081618400168406713,MNB
0.99999999999998956,-0.081525163400636647,MNB
0.99999999999999012,-0.064607373816896962,MNB
0.99999999999999023,-0.081704127278838801,MNB
0.9999999999999909,-0.080595802678112172,MNB
0.9999999999999909,-0.081704203612172455,MNB
0.9999999999999909,-0.081691237488106583,MNB
0.9999999999999909,-0.081704121946434505,MNB
0.9999999999999909,-0.081455176488482772,MNB
0.9999999999999909,-0.030101517316767357,MNB
0.99999999999999101,-0.081704203278836762,MNB
0.99999999999999134,-0.081704202612172816,MNB
0.99999999999999134,-0.081697762745265523,MNB
0.99999999999999156,-0.040251409859117571,MNB
0.99999999999999156,-0.081704119278842358,MNB
0.9999999999999919,-0.08170411971217606,MNB
0.99999999999999201,-0.081261338181803922,MNB
0.99999999999999201,-0.081704200945506344,MNB
0.99999999999999223,-0.081693874955963253,MNB
0.99999999999999245,-0.081700802648889237,MNB
0.99999999999999245,-0.08170413194550652,MNB
0.99999999999999245,-0.081704131118840229,MNB
0.99999999999999267,-0.012855256165228424,MLP
0.99999999999999267,-0.081704132278840103,MNB
0.99999999999999267,-0.081492435650551309,MNB
0.99999999999999267,-0.081704199611871475,MNB
0.99999999999999289,-0.081704198945506734,MNB
0.99999999999999289,-0.081668799339863596,MNB
0.99999999999999289,-0.081704194312172573,MNB
0.99999999999999323,-0.081704122612889729,MNB
0.99999999999999334,-0.081704198278840678,MNB
0.99999999999999334,-0.08160191790281357,MNB
0.99999999999999334,-0.081698790039319347,MNB
0.99999999999999356,-0.08170413361217399,MNB
0.99999999999999356,-0.08170411627884544,MNB
0.99999999999999356,-0.081704094178854048,MNB
0.99999999999999356,-0.081704197345507046,MNB
0.99999999999999367,-0.081665677288590088,MNB
0.99999999999999378,-0.079972502470918139,MNB
0.99999999999999378,-0.081607428673448279,MNB
0.99999999999999378,-0.081704196945507457,MNB
0.99999999999999389,-0.081703773179338524,MNB
0.99999999999999423,-0.081696396141478167,MNB
0.99999999999999423,-0.035280991534272221,MNB
0.99999999999999423,-0.052057714104394637,MNB
0.99999999999999445,-0.081704195278841096,MNB
0.99999999999999445,-0.081704195278825331,MNB
0.99999999999999445,-0.081704136945507599,MNB
0.99999999999999445,-0.039911361494378905,MNB
0.99999999999999456,-0.081704138145507699,MNB
0.99999999999999467,-0.080953933913772591,MNB
0.99999999999999478,-0.081704136979841357,MNB
0.99999999999999489,-0.081427785644407114,MNB
0.99999999999999489,-0.081704137612174765,MNB
0.999999999999995,-0.081704193944177939,MNB
0.99999999999999512,-0.081703751446063233,MNB
0.99999999999999523,-0.081704188078840612,MNB
0.99999999999999523,-0.081704138612174626,MNB
0.99999999999999523,-0.081704138945508098,MNB
0.99999999999999534,-0.081704100612186359,MNB
0.99999999999999534,-0.081704192598241354,MNB
0.99999999999999534,-0.081527653355906171,MNB
0.99999999999999534,-0.081704139278841348,MNB
0.99999999999999534,-0.081704192612159998,MNB
0.99999999999999545,-0.081704192512174756,MNB
0.99999999999999556,-0.081704192278840515,MNB
0.99999999999999556,-0.08170413994550807,MNB
0.99999999999999556,-0.081704139945508292,MNB
0.99999999999999578,-0.081704140278841653,MNB
0.99999999999999578,-0.081704140278841653,MNB
0.99999999999999578,-0.081704140612175014,MNB
0.99999999999999578,-0.081704191589208497,MNB
0.999999999999996,-0.081704190944358324,MNB
0.999999999999996,-0.081567222870263967,MNB
0.99999999999999623,-0.081702540287418857,MNB
0.99999999999999623,-0.081704190611866734,MNB
0.99999999999999623,-0.071481246132667486,MNB
0.99999999999999645,-0.071879858306442834,MNB
0.99999999999999645,-0.081696878451238297,MNB
0.99999999999999667,-0.081704117612181548,MNB
0.99999999999999667,-0.07374432403386133,MNB
0.99999999999999667,-0.081704104945519163,MNB
0.99999999999999667,-0.081704143612175484,MNB
0.99999999999999678,-0.081704187945308759,MNB
0.99999999999999678,-0.081702279623724228,MNB
0.99999999999999678,-0.081704143945508734,MNB
0.99999999999999689,-0.081704187845508924,MNB
0.999999999999997,-0.081704083278863027,MNB
0.99999999999999722,-0.081704186812175839,MNB
0.99999999999999722,-0.081704144572175896,MNB
0.99999999999999722,-0.081704186248842459,MNB
0.99999999999999734,-0.081704145178842391,MNB
0.99999999999999734,-0.073928252810296802,MNB
0.99999999999999745,-0.081704185778842642,MNB
0.99999999999999756,-0.072380132523501395,MNB
0.99999999999999767,-0.081704184678842773,MNB
0.99999999999999767,-0.081703521613522567,MNB
0.99999999999999767,-0.081704180912175572,MNB
0.99999999999999778,-0.081703917445708707,MNB
0.99999999999999778,-0.081704147278842676,MNB
0.99999999999999778,-0.08170414794480596,MNB
0.99999999999999778,-0.081704147612175926,MNB
0.99999999999999789,-0.081518249270910004,MNB
0.999999999999998,-0.081458697091847165,MNB
0.999999999999998,-0.081338018649426025,MNB
0.999999999999998,-0.081704183128842756,MNB
0.999999999999998,-0.081702081959606376,MNB
0.999999999999998,-0.080553878213490693,MNB
0.99999999999999811,-0.0817033466143543,MNB
0.99999999999999822,-0.023041424112280051,MNB
0.99999999999999822,-0.060920518546201285,MNB
0.99999999999999822,-0.081704111778851618,MNB
0.99999999999999822,-0.07727570460642319,MNB
0.99999999999999822,-0.08170418098884269,MNB
0.99999999999999822,-0.081701453302728266,MNB
0.99999999999999822,-0.081704055278881693,MNB
0.99999999999999822,-0.054006230681586942,MNB
0.99999999999999833,-0.081704181778842977,MNB
0.99999999999999845,-0.08170415117878882,MNB
0.99999999999999845,-0.081704180712176333,MNB
0.99999999999999845,-0.081704150004176523,MNB
0.99999999999999845,-0.081661548476007595,MNB
0.99999999999999845,-0.081702380755853898,MNB
0.99999999999999845,-0.069694246966239826,MNB
0.99999999999999845,-0.081704181580376289,MNB
0.99999999999999845,-0.081704180928843018,MNB
0.99999999999999845,-0.081704150545509502,MNB
0.99999999999999845,-0.081704148945509703,MNB
0.99999999999999845,-0.081696914449541302,MNB
0.99999999999999856,-0.081704166012175894,MNB
0.99999999999999856,-0.081703187748615069,MNB
0.99999999999999856,-0.081704118612183074,MNB
0.99999999999999856,-0.081650751409860223,MNB
0.99999999999999856,-0.081629639915955843,MNB
0.99999999999999867,-0.069307091667655696,MNB
0.99999999999999867,-0.081700218596089114,MNB
0.99999999999999867,-0.081704179978843161,MNB
0.99999999999999878,-0.081704179712176583,MNB
0.99999999999999878,-0.081704151612176479,MNB
0.99999999999999878,-0.081682620519210825,MNB
0.99999999999999878,-0.081704179928976606,MNB
0.99999999999999878,-0.081704151612176479,MNB
0.99999999999999889,-0.081704152945510033,MNB
0.99999999999999889,-0.081675248993639649,MNB
0.99999999999999889,-0.081000843322522331,MNB
0.99999999999999889,-0.081704179527509968,MNB
0.99999999999999889,-0.081704178212176459,MNB
0.99999999999999889,-0.029410896090458549,MNB
0.99999999999999889,-0.081704152278843312,MNB
0.999999999999999,-0.081704153278843283,MNB
0.999999999999999,-0.081702828284651141,MNB
0.999999999999999,-0.075454234280340038,MNB
0.99999999999999911,-0.081461771945036787,MNB
0.99999999999999911,-0.081704177611386375,MNB
0.99999999999999911,-0.081704177678843415,MNB
0.99999999999999911,-0.081704153945510116,MNB
0.99999999999999911,-0.081704176945510021,MNB
0.99999999999999911,-0.081704069278873304,MNB
0.99999999999999911,-0.08170417761216564,MNB
0.99999999999999911,-0.081358585747083545,MNB
0.99999999999999911,-0.081702827517991405,MNB
0.99999999999999911,-0.081227148691566553,MNB
0.99999999999999911,-0.081704177612176743,MNB
0.99999999999999911,-0.081704154278843255,MNB
0.99999999999999911,-0.066492796230189777,MNB
0.99999999999999911,-0.081541741465680717,MNB
0.99999999999999911,-0.081702358622779414,MNB
0.99999999999999911,-0.081704177145510037,MNB
0.99999999999999911,-0.081704176612176549,MNB
0.99999999999999911,-0.079636874237860811,MNB
0.99999999999999911,-0.081673790074510366,MNB
0.99999999999999922,-0.081704129945514237,MNB
0.99999999999999922,-0.036550347960441099,MNB
0.99999999999999922,-0.081704145812177553,MNB
0.99999999999999933,-0.081687743854344186,MNB
0.99999999999999933,-0.081704175945414459,MNB
0.99999999999999933,-0.017426964435762748,MNB
0.99999999999999933,-0.081703794612624003,MNB
0.99999999999999933,-0.081704175378843336,MNB
0.99999999999999933,-0.081704155945510171,MNB
0.99999999999999933,-0.08170415694550992,MNB
0.99999999999999933,-0.077732352356562617,MNB
0.99999999999999933,-0.081704156612176781,MNB
0.99999999999999933,-0.081520947598970661,MNB
0.99999999999999933,-0.081704175545510238,MNB
0.99999999999999933,-0.077145726504183276,MNB
0.99999999999999933,-0.081704175978843385,MNB
0.99999999999999933,-0.081704176478843316,MNB
0.99999999999999944,-0.081704173445510064,MNB
0.99999999999999944,-0.08170417627884341,MNB
0.99999999999999944,-0.081671350775007201,MNB
0.99999999999999944,-0.0058532581212702439,MLP
0.99999999999999944,-0.081704156278843532,MNB
0.99999999999999944,-0.081704075278869803,MNB
0.99999999999999944,-0.08170406271221109,MNB
0.99999999999999956,-0.081704174578843602,MNB
0.99999999999999956,-0.081704174012177,MNB
0.99999999999999956,-0.081408940035332833,MNB
0.99999999999999956,-0.035468071153714309,MNB
0.99999999999999956,-0.042390762140677496,MNB
0.99999999999999956,-0.052056746495338313,MNB
0.99999999999999956,-0.081704156574543663,MNB
0.99999999999999956,-0.081086208469681065,MNB
0.99999999999999956,-0.081704173245510159,MNB
0.99999999999999956,-0.081693013215960009,MNB
0.99999999999999956,-0.081704158278843586,MNB
0.99999999999999956,-0.081704157945510225,MNB
0.99999999999999956,-0.081704173612176856,MNB
0.99999999999999956,-0.081704158278843586,MNB
0.99999999999999956,-0.044660376553929848,MNB
0.99999999999999956,-0.08170417341217695,MNB
0.99999999999999956,-0.081698644044490232,MNB
0.99999999999999956,-0.081703962612310832,MNB
0.99999999999999956,-0.08170417527884366,MNB
0.99999999999999956,-0.081702237290917856,MNB
0.99999999999999956,-0.081704173942813485,MNB
0.99999999999999956,-0.081683353318434682,MNB
0.99999999999999967,-0.081704152445510769,MNB
0.99999999999999967,-0.0514514202475439,MNB
0.99999999999999967,-0.081704159293243483,MNB
0.99999999999999967,-0.081704173845510319,MNB
0.99999999999999967,-0.081704158510440217,MNB
0.99999999999999967,-0.081704155612177032,MNB
0.99999999999999967,-0.081701919628556552,MNB
0.99999999999999967,-0.08170238195584123,MNB
0.99999999999999967,-0.081704157945510336,MNB
0.99999999999999978,-0.081355388309785504,MNB
0.99999999999999978,-0.081702203291347586,MNB
0.99999999999999978,-0.081566320342967735,MNB
0.99999999999999978,-0.081659639482893231,MNB
0.99999999999999978,-0.081688438748482639,MNB
0.99999999999999978,-0.081704158278843808,MNB
0.99999999999999978,-0.080186070716125268,MNB
0.99999999999999978,-0.081703764346033658,MNB
0.99999999999999978,-0.081679439930369302,MNB
0.99999999999999978,-0.081704159478843685,MNB
0.99999999999999978,-0.081704168278843747,MNB
0.99999999999999978,-0.081704160278843529,MNB
0.99999999999999978,-0.08170416061217689,MNB
0.99999999999999978,-0.060670282759031635,MNB
0.99999999999999978,-0.081704163612176917,MNB
0.99999999999999978,-0.074282261503944236,MNB
0.99999999999999978,-0.080748382735972624,MNB
0.99999999999999978,-0.081704173278843717,MNB
0.99999999999999978,-0.081704158612177169,MNB
0.99999999999999978,-0.081703468280454716,MNB
0.99999999999999978,-0.081704171145510207,MNB
0.99999999999999978,-0.081289984847768837,MNB
0.99999999999999978,-0.081704162144860315,MNB
0.99999999999999978,-0.081704102278856716,MNB
0.99999999999999978,-0.08170416061217689,MNB
0.99999999999999978,-0.026098925530227635,MNB
0.99999999999999978,-0.081704172245510298,MNB
0.99999999999999978,-0.081701857629473129,MNB
0.99999999999999978,-0.08170415927884378,MNB
0.99999999999999978,-0.0019444253582181492,MLP
0.99999999999999978,-0.081704168276826916,MNB
0.99999999999999978,-0.079389655647885582,MNB
0.99999999999999978,-0.081704171941243575,MNB
0.99999999999999978,-0.023346966199717656,MNB
0.99999999999999978,-0.081704172845510348,MNB
0.99999999999999978,-0.08170417154551024,MNB
0.99999999999999978,-0.081701899962177915,MNB
0.99999999999999978,-0.081704172346177106,MNB
0.99999999999999978,-0.081696811787777213,MNB
0.99999999999999978,-0.044089467649077174,MNB
0.99999999999999978,-0.08170416061217689,MNB
0.99999999999999978,-0.081704171378843671,MNB
0.99999999999999978,-0.08170416061217689,MNB
0.99999999999999978,-0.081704171745510479,MNB
0.99999999999999978,-0.081704172045843793,MNB
0.99999999999999978,-0.081704171012176974,MNB
0.99999999999999978,-0.081700273328030759,MNB
0.99999999999999978,-0.081704163612176917,MNB
0.99999999999999978,-0.081704160278843529,MNB
0.99999999999999989,-0.081704170945507193,MNB
0.99999999999999989,-0.002153166457203648,MLP
0.99999999999999989,-0.08170416661217661,MNB
0.99999999999999989,-0.081703933612352286,MNB
0.99999999999999989,-0.081704167612177026,MNB
0.99999999999999989,-0.08170416527884361,MNB
0.99999999999999989,-0.081704170978843638,MNB
0.99999999999999989,-0.081704169609130406,MNB
0.99999999999999989,-0.081704160945510473,MNB
0.99999999999999989,-0.081057969013740627,MNB
0.99999999999999989,-0.08170416527884361,MNB
0.99999999999999989,-0.081704166609163797,MNB
0.99999999999999989,-0.081704166612040052,MNB
0.99999999999999989,-0.08170416527884361,MNB
0.99999999999999989,-0.081703012949825626,MNB
0.99999999999999989,-0.079426801109329537,MNB
0.99999999999999989,-0.081704151278844339,MNB
0.99999999999999989,-0.08170416527884361,MNB
0.99999999999999989,-0.081704160945510473,MNB
0.99999999999999989,-0.081704162278843584,MNB
0.99999999999999989,-0.081633521818820554,MNB
0.99999999999999989,-0.078236817688246529,MNB
0.99999999999999989,-0.08170416527884361,MNB
0.99999999999999989,-0.081596937292701344,MNB
0.99999999999999989,-0.081298852837179969,MNB
0.99999999999999989,-0.08170416461217711,MNB
0.99999999999999989,-0.081704154278844032,MNB
0.99999999999999989,-0.081704172112176954,MNB
0.99999999999999989,-0.081704164286476977,MNB
0.99999999999999989,-0.081704166612176832,MNB
0.99999999999999989,-0.081704166612171059,MNB
0.99999999999999989,-0.081704148945511146,MNB
0.99999999999999989,-0.081704170945300247,MNB
0.99999999999999989,-0.081704164946210356,MNB
0.99999999999999989,-0.081704161955177157,MNB
0.99999999999999989,-0.081704169612176525,MNB
0.99999999999999989,-0.081704166611866413,MNB
0.99999999999999989,-0.081551525978008743,MNB
0.99999999999999989,-0.081704160612177001,MNB
0.99999999999999989,-0.08170292328385631,MNB
0.99999999999999989,-0.081704168215510298,MNB
0.99999999999999989,-0.08170416527884361,MNB
0.99999999999999989,-0.08085556249034398,MNB
0.99999999999999989,-0.081702087159537862,MNB
0.99999999999999989,-0.081704126945515321,MNB
0.99999999999999989,-0.081223300708046176,MNB
0.99999999999999989,-0.08170416527884361,MNB
0.99999999999999989,-0.081704111278853464,MNB
0.99999999999999989,-0.081704165612190516,MNB
0.99999999999999989,-0.028750569759236622,MNB
0.99999999999999989,-0.081667067080811839,MNB
0.99999999999999989,-0.08170416527884361,MNB
0.99999999999999989,-0.081700495355912728,MNB
0.99999999999999989,-0.08170416527884361,MNB
0.99999999999999989,-0.081704162278843584,MNB
0.99999999999999989,-0.08170410627885516,MNB
0.99999999999999989,-0.061836131389070403,MNB
0.99999999999999989,-0.081704166612177054,MNB
0.99999999999999989,-0.081606472943841268,MNB
0.99999999999999989,-0.081701912628659001,MNB
0.99999999999999989,-0.059830411817264562,MNB
1.0,-0.081646990509629314,MNB
1.0,-0.081670969523392478,MNB
1.0,-0.056458495889020521,MNB
1.0,-0.081704165945509333,MNB
1.0,-0.081704047025556337,MNB
1.0,-0.081677434932014181,MNB
1.0,-0.081704165945510443,MNB
1.0,-0.081704165945510221,MNB
1.0,-0.081704078612201747,MNB
1.0,-0.081704165945508112,MNB
1.0,-0.081572284115033256,MNB
1.0,-0.081704042278893385,MNB
1.0,-0.081688959362865798,MNB
1.0,-0.081553024498306703,MNB
1.0,-0.081704164612177221,MNB
1.0,-0.076559210821957824,MNB
1.0,-0.081704165585510524,MNB
1.0,-0.081704049278887081,MNB
1.0,-0.05878381707323721,MNB
1.0,-0.033910847821760792,MLP
1.0,-0.081704165944940566,MNB
1.0,-0.081590001613556895,MNB
1.0,-0.081703838279192254,MNB
1.0,-0.081704161612177195,MNB
1.0,-0.081653506611968352,MNB
1.0,-0.076589291923489844,MNB
1.0,-0.081704166226510444,MNB
1.0,-0.081704165945510443,MNB
1.0,-0.08170390361240043,MNB
1.0,-0.08169627214778874,MNB
1.0,-0.076883762292125013,MNB
1.0,-0.081696099823383772,MNB
1.0,-0.081704165185510491,MNB
1.0,-0.081704165945510443,MNB
1.0,-0.037550644343438244,MNB
1.0,-0.081704165945510443,MNB
1.0,-0.068781268364647152,MNB
1.0,-0.055603282114089492,MNB
1.0,-0.081703755946056056,MNB
1.0,-0.08170416594552532,MNB
1.0,-0.081704165943213614,MNB
1.0,-0.079240051200590189,MNB
1.0,-0.081704165944847085,MNB
1.0,-0.08170416594550689,MNB
1.0,-0.081704160312177199,MNB
1.0,-0.081702220291132166,MNB
1.0,-0.073360350775824035,MNB
1.0,-0.081704165612177082,MNB
1.0,-0.081703838612525059,MNB
1.0,-0.081688436415387811,MNB
1.0,-0.081670015398705997,MNB
1.0,-0.081704165945510665,MNB
1.0,-0.081624226698733038,MNB
1.0,-0.081704165945510443,MNB
1.0,-0.058891875875575317,MNB
1.0,-0.081704162945510528,MNB
1.0,-0.048011241014931816,MLP
1.0,-0.081702784618370883,MNB
1.0,-0.081704165945510443,MNB
1.0,-0.081673936579015116,MNB
1.0,-0.081704163278843667,MNB
1.0,-0.080805782325129361,MNB
1.0,-0.081627611311496318,MNB
1.0,-0.081704165924810446,MNB
1.0,-0.076907273615605787,MNB
1.0,-0.081276594906535937,MNB
1.0,-0.081701479635601926,MNB
1.0,-0.023639579739257455,MLP
1.0,-0.081702430621952371,MNB
1.0,-0.08170377494600678,MNB
1.0,-0.081696835453282324,MNB
1.0,-0.081704146278845036,MNB
1.0,-0.081704165945510443,MNB
1.0,-0.07822779921717482,MNB
1.0,-0.081701915225287802,MNB
1.0,-0.08166716505723759,MNB
1.0,-0.064345292775200069,MNB
1.0,-0.081703206948495866,MNB
1.0,-0.08068747586758529,MNB
1.0,-0.042454496574099831,MLP
1.0,-0.081704166278843804,MNB
1.0,-0.081704165945510443,MNB
1.0,-0.081703655946160358,MNB
1.0,-0.081704165695843822,MNB
1.0,-0.081642030815832101,MNB
1.0,-0.081704162445438211,MNB
1.0,-0.081704165945510332,MNB
1.0,-0.081703247948245905,MNB
1.0,-0.081704165945510443,MNB
1.0,-0.081704165831843922,MNB
1.0,-0.026141058052978727,MNB
1.0,-0.0080243065743057507,MLP
1.0,-0.081704165932277029,MNB
1.0,-0.06577928236954067,MNB
1.0,-0.081692066420763765,MNB
1.0,-0.081704165945510443,MNB
1.0,-0.078572163939746309,MNB
1.0,-0.073756962341849364,MNB
1.0,-0.081704165612177082,MNB
1.0,-0.081704165945517326,MNB
1.0,-0.081704119612184045,MNB
1.0,-0.081701515478314279,MNB
1.0,-0.081704165945510443,MNB
1.0,-0.081588419464021511,MNB
1.0,-0.081704165945510443,MNB
1.0,-0.081704165612177082,MNB
1.0,-0.081704165945510443,MNB
1.0,-0.061208418377120877,MNB
1.0,-0.081704165944833762,MNB
1.0,-0.075541746001695831,MNB
1.0,-0.014559992039317349,MLP
1.0,-0.0817041386121794,MNB
1.0,-0.081702415955451357,MNB
1.0,-0.081702455955002362,MNB
1.0,-0.081702475954781417,MNB
1.0,-0.061696318792597626,MNB
1.0,-0.081704165913377036,MNB
1.0,-0.081660678632559103,MNB
1.0,-0.081704163614483738,MNB
1.0,-0.081246361145394852,MNB
1.0,-0.081704164462177098,MNB
1.0,-0.081704165945510443,MNB
1.0,-0.081704163852177047,MNB
1.0,-0.062713334047832636,MNB
1.0,-0.081704164402176982,MNB
1.0,-0.08170416427884386,MNB
1.0,-0.081690044926173933,MNB
1.0,-0.070380096347214538,MNB
1.0,-0.081703892612419837,MNB
1.0,-0.081703665612989806,MNB
1.0,-0.081704085612198218,MNB
1.0,-0.081704157845510661,MNB
1.0,-0.021819117477321015,MLP
1.0,-0.024950729150185147,MNB
1.0,-0.017440819201602897,MLP
1.0,-0.079651043142487499,MNB
1.0,-0.081704165945423735,MNB
1.0,-0.081690729531621598,MNB
1.0,-0.081450279833071182,MNB
1.0,-0.029816419905614011,MNB
1.0,-0.081704165945510443,MNB
1.0,-0.081704128612181681,MNB
1.0,-0.08158712977290139,MNB
1.0,-0.081664191467163194,MNB
1.0,-0.081544229391859901,MNB
1.0,-0.081704155612177365,MNB
1.0,-0.081703019242778785,MNB
1.0,-0.081704169561450546,MNB
1.0,-0.081704165945510443,MNB
1.0,-0.081659886978186602,MNB
1.0,-0.081704165882177215,MNB
1.0,-0.081704134864847067,MNB
1.0,-0.078754443561192988,MNB
1.0,-0.017616422981900692,MLP
1.0,-0.081704165278843721,MNB
1.0,-0.081704164945512803,MNB
1.0,-0.081700205996514619,MNB
1.0,-0.081704165612177082,MNB
1.0,-0.081704165945510443,MNB
1.0,-0.081704165612177082,MNB
1.0,-0.064824106898900391,MNB
1.0,-0.081704165945510443,MNB
1.0,-0.081704165945201468,MNB
1.0,-0.022633009412481919,MNB
1.0,-0.066120244951969775,MNB
1.0,-0.08164608356679004,MNB
1.0,-0.081704165937243722,MNB
1.0,-0.081107456102437858,MNB
1.0,-0.081673437677760807,MNB
1.0,-0.08170009933252631,MNB
1.0,-0.081704164402176982,MNB
1.0,-0.081704162578843942,MNB
1.0,-0.081704160945510584,MNB
1.0,-0.081704165945510443,MNB
1.0,-0.052806856947343883,MNB
1.0,-0.081704167221843815,MNB
1.0,-0.081703732612786628,MNB
1.0,-0.077625601717714154,MNB
1.0,-0.081676801691236145,MNB
1.0,-0.081704164381843802,MNB
1.0,-0.034359998280363735,MLP
1.0,-0.081132764761136844,MNB
1.0,-0.081704165945509999,MNB
1.0,-0.081704165945318152,MNB
1.0,-0.081704166728843841,MNB
1.0,-0.028594631679238924,MNB
1.0,-0.081704029278904411,MNB
1.0,-0.081704165945510443,MNB
1.0,-0.081702717618986398,MNB
1.0,-0.067764879171172687,MNB
1.0,-0.045674861477548623,MNB
1.0,-0.081704146612178397,MNB
1.0,-0.081524460220744999,MNB
1.0,-0.081704165945510443,MNB
1.0,-0.081704165945510443,MNB
1.0,-0.08169658325315865,MNB
1.0,-0.081704165942467655,MNB
1.0,-0.081704155945510837,MNB
1.0,-0.081704165945510443,MNB
1.0,-0.081246549583134708,MNB
1.0,-0.08134741695708203,MNB
1.0,-0.081703747946077598,MNB
1.0,-0.081623992154042591,MNB
1.0,-0.081704165945510443,MNB
1.0,-0.080878430592683181,MNB
1.0,-0.081682518133570081,MNB
1.0,-0.081704165945510443,MNB
1.0,-0.081697982402965552,MNB
1.0,-0.081704165945510443,MNB
1.0,-0.081704165278843721,MNB
1.0,-0.081686100338351664,MNB
1.0,-0.030000838114647377,MNB
1.0,-0.081703634946425741,MNB
1.0,-0.081704165945510443,MNB
1.0,-0.081703919279041193,MNB
1.0,-0.081699866005530031,MNB
1.0,-0.081704165943127238,MNB
1.0,-0.081704165768843873,MNB
1.0,-0.081684199656384071,MNB
1.0,-0.081704139278846011,MNB
1.0,-0.07172143094209571,MNB
1.0,-0.081139131819441324,MNB
1.0,-0.060766686084165911,MNB
1.0,-0.081701836629789582,MNB
1.0,-0.079892730155499692,MNB
1.0,-0.081628040432007443,MNB
1.0,-0.08170409627885955,MNB
1.0,-0.081704164768843679,MNB
1.0,-0.081619942316814464,MNB
1.0,-0.081690860186916403,MNB
1.0,-0.081704150878844528,MNB
1.0,-0.031786314751070632,MLP
1.0,-0.081603613452282397,MNB
1.0,-0.081704165945510443,MNB
1.0,-0.081660947010327112,MNB
1.0,-0.081704165945510332,MNB
1.0,-0.081704165945511553,MNB
1.0,-0.081704165612177082,MNB
1.0,-0.081704165395510397,MNB
1.0,-0.081704165945510443,MNB
1.0,-0.081704165945510443,MNB
1.0,-0.081704165945510443,MNB
1.0,-0.081704165945510443,MNB
1.0,-0.081704165945510443,MNB
1.0,-0.081704165945510443,MNB
1.0,-0.081704165945510443,MNB
1.0,-0.081704165945510443,MNB
