15320,0.999999999
15321,1
15322,1.87E-07
15323,0.999999941
15324,1
15325,1
15326,0.999999919
15327,1
15328,1
15329,1
15330,8.00E-18
15331,8.06E-06
15332,1
15333,1
15334,1
15335,1
15336,1
15337,0.999985441
15338,0.999999996
15339,3.56E-18
15340,1
15341,1
15342,0.999999969
15343,8.33E-11
15344,1
15345,6.34E-18
15346,9.65E-08
15347,0.999999997
15348,8.37E-15
15349,1
15350,0.99119215
15351,1
15352,1
15353,1.12E-09
15354,0.01927478
15355,1
15356,0.999999336
15357,1
15358,4.27E-21
15359,1
15360,1
15361,4.14E-05
15362,0.999999926
15363,0.999999831
15364,0.982864165
15365,1
15366,1.88E-10
15367,1
15368,1
15369,5.58E-06
15370,1
15371,1
15372,1
15373,1
15374,1
15375,6.72E-22
15376,6.53E-05
15377,1
15378,1
15379,0.999999989
15380,1
15381,0.999999925
15382,1
15383,1
15384,1
15385,7.78E-14
15386,6.40E-08
15387,0.020482822
15388,0.99999813
15389,1
15390,1
15391,1
15392,1
15393,0.999999999
15394,0.903141723
15395,1.49E-16
15396,1
15397,1.76E-10
15398,1
15399,1
15400,0.999999997
15401,1
15402,0.04127393
15403,1
15404,8.57E-17
15405,1
15406,0.01852873
15407,1
15408,1
15409,2.05E-16
15410,1
15411,1.12E-08
15412,5.09E-07
15413,8.71E-12
15414,1
15415,0.999999944
15416,1
15417,1
15418,2.25E-12
15419,1
15420,1
15421,1
15422,0.999968276
15423,2.94E-06
15424,0.999999998
15425,1
15426,1
15427,1
15428,1
15429,1
15430,1
15431,1.80E-12
15432,1
15433,0.999999533
15434,1
15435,1
15436,2.53E-11
15437,0.141482055
15438,0.999999936
15439,1.18E-06
15440,1
15441,1
15442,0.058099946
15443,1
15444,0.999869134
15445,1
15446,1
15447,1
15448,1
15449,0.000109447
15450,1
15451,7.35E-16
15452,0.999999887
15453,0.999977285
15454,0.999999922
15455,1
15456,1
15457,0.053907055
15458,0.999999665
15459,0.99999999
15460,1
15461,1
15462,1
15463,1
15464,1
15465,6.42E-09
15466,1
15467,1
15468,1
15469,1.90E-16
15470,1
15471,1
15472,1
15473,1
15474,1
15475,0.999836162
15476,1
15477,1
15478,1
15479,0.999999769
15480,1
15481,0.999974313
15482,1
15483,0.99993194
15484,1
15485,1
15486,1.26E-07
15487,1
15488,1
15489,1
15490,0.999999995
15491,1
15492,3.05E-12
15493,1
15494,8.10E-12
15495,1
15496,0.9999932
15497,1
15498,0.986506062
15499,1
15500,1
15501,0.998372451
15502,1.48E-09
15503,0.999999937
15504,6.90E-08
15505,0.999999836
15506,1
15507,0.999999998
15508,0.999920066
15509,0.000210989
15510,1
15511,1
15512,1.62E-08
15513,0.6346272
15514,1
15515,8.06E-09
15516,1
15517,5.33E-10
15518,1
15519,1
15520,0.999999844
15521,0.999991832
15522,3.67E-13
15523,9.18E-07
15524,1.84E-09
15525,0.0001029
15526,4.01E-15
15527,1
15528,0.999551173
15529,0.998551609
15530,0.999999856
15531,0.995994414
15532,4.30E-17
15533,0.890059639
15534,0.99999999
15535,1
15536,1
15537,0.000435897
15538,1
15539,1
15540,0.000467851
15541,1
15542,6.02E-17
15543,0.999999995
15544,1
15545,0.999983393
15546,2.09E-09
15547,0.992831348
15548,1
15549,1
15550,1
15551,1
15552,1.41E-05
15553,4.97E-17
15554,1
15555,1.23E-11
15556,1
15557,1
15558,2.05E-16
15559,1
15560,0.043352281
15561,0.999936764
15562,1
15563,1
15564,1
15565,9.63E-12
15566,1
15567,1
15568,1
15569,0.065772067
15570,3.36E-12
15571,1
15572,0.000114671
15573,1
15574,1
15575,0.999999993
15576,1
15577,1
15578,1
15579,1
15580,1
15581,0.999999999
15582,1
15583,4.60E-10
15584,1
15585,1
15586,0.534073965
15587,2.88E-08
15588,1
15589,1.31E-17
15590,2.09E-19
15591,0.999988971
15592,1
15593,0.999999855
15594,1
15595,3.31E-05
15596,1
15597,1
15598,1
15599,1
15600,0.762281408
15601,1
15602,1
15603,1
15604,1.25E-11
15605,1
15606,1
15607,0.849626973
15608,1
15609,1
15610,0.999999999
15611,0.999999996
15612,1
15613,0.999970549
15614,0.167762398
15615,1
15616,1
15617,0.999999925
15618,1
15619,1
15620,1
15621,0.002821164
15622,1
15623,1
15624,5.33E-22
15625,1
15626,1
15627,1.87E-05
15628,1
15629,1
15630,1
15631,1
15632,0.994147065
15633,0.99999839
15634,1
15635,3.36E-17
15636,1
15637,3.26E-08
15638,1
15639,1
15640,2.63E-09
15641,1
15642,1
15643,1
15644,0.999755607
15645,1
15646,1.55E-06
15647,1.71E-10
15648,1
15649,0.999999998
15650,0.999999965
15651,1
15652,0.999999968
15653,3.60E-16
15654,1
15655,1
15656,1
15657,1
15658,0.999991007
15659,1
15660,3.58E-11
15661,0.999999716
15662,1
15663,0.999998373
15664,3.83E-17
15665,1
15666,1
15667,0.018026936
15668,0.999999999
15669,7.49E-05
15670,1
15671,1.47E-12
15672,0.005916471
15673,0.850614972
15674,1
15675,1
15676,0.99998712
15677,1
15678,0.416711079
15679,0.999999966
15680,1
15681,1
15682,1
15683,0.996922931
15684,1
15685,1
15686,1
15687,0.999999984
15688,1
15689,1
15690,1
15691,0.999997245
15692,6.88E-32
15693,1
15694,5.37E-17
15695,0.998236825
15696,3.33E-09
15697,1
15698,1
15699,7.26E-07
15700,1
15701,1
15702,1
15703,0.999999915
15704,0.999518438
15705,1
15706,1
15707,1
15708,1.51E-07
15709,0.999871475
15710,1
15711,1
15712,2.60E-18
15713,2.15E-24
15714,0.998662143
15715,1
15716,1
15717,0.388050849
15718,0.999999753
15719,1
15720,0.99999995
15721,1
15722,1.12E-17
15723,3.32E-26
15724,1
15725,0.998523593
15726,2.98E-11
15727,9.61E-05
15728,5.02E-07
15729,1
15730,1
15731,1
15732,1.85E-05
15733,9.65E-07
15734,0.999999999
15735,1
15736,1
15737,1
15738,1
15739,1
15740,1
15741,1
15742,1.58E-15
15743,1
15744,1
15745,1
15746,1.83E-17
15747,1
15748,1
15749,1
15750,0.685127644
15751,0.999910911
15752,0.999992565
15753,9.88E-12
15754,1
15755,0.999999936
15756,9.43E-13
15757,1
15758,6.33E-12
15759,1
15760,0.995889675
15761,1
15762,0.999999999
15763,1
15764,1
15765,3.64E-05
15766,1
15767,1
15768,1
15769,1
15770,1
15771,0.999513279
15772,7.02E-12
15773,8.68E-08
15774,9.71E-10
15775,0.999982488
15776,0.999999998
15777,0.999999993
15778,1
15779,1.55E-20
15780,0.401158822
15781,1.50E-05
15782,1
15783,1
15784,1
15785,1
15786,0.97982749
15787,1
15788,3.45E-06
15789,1
15790,1
15791,0.99999993
15792,1
15793,1
15794,0.004857967
15795,2.46E-08
15796,0.999834159
15797,6.54E-17
15798,1
15799,1
15800,1
15801,1
15802,0.999999992
15803,0.999999999
15804,1
15805,7.65E-21
15806,0.999999991
15807,1
15808,1
15809,1
15810,1
15811,1
15812,1
15813,1.14E-12
15814,0.999999919
15815,1
15816,1
15817,0.98092826
15818,0.99971255
15819,9.20E-13
15820,0.999999237
15821,1
15822,1
15823,1
15824,1
15825,1
15826,1
15827,1
15828,4.42E-10
15829,1
15830,1
15831,0.999999998
15832,1
15833,9.24E-14
15834,1
15835,1
15836,1
15837,1
15838,1
15839,1
15840,0.000514474
15841,0.999999998
15842,0.999999988
15843,1
15844,0.997062715
15845,1
15846,1
15847,1
15848,1
15849,1
15850,1
15851,0.99878021
15852,1
15853,1.32E-21
15854,1
15855,0.01566566
15856,1
15857,1.09E-12
15858,1
15859,1
15860,0.000437828
15861,0.999996558
15862,0.999999997
15863,0.999999995
15864,0.999999979
15865,0.886337171
15866,0.999996048
15867,1.41E-13
15868,1
15869,0.193598236
15870,1
15871,1
15872,0.007406992
15873,1
15874,0.999999987
15875,8.28E-31
15876,1
15877,7.00E-09
15878,1
15879,1
15880,3.08E-14
15881,1
15882,1
15883,8.27E-18
15884,3.35E-12
15885,1
15886,2.45E-12
15887,1
15888,1
15889,0.568848949
15890,1
15891,1
15892,1
15893,1
15894,1
15895,1
15896,1
15897,1
15898,3.28E-08
15899,1
15900,1
15901,1
15902,1
15903,1
15904,2.31E-13
15905,0.99999999
15906,1
15907,0.999994961
15908,1
15909,1
15910,0.999941583
15911,2.18E-15
15912,1
15913,1
15914,1
15915,1
15916,1
15917,1
15918,1
15919,0.023596278
15920,1
15921,1.85E-14
15922,1
15923,1
15924,0.999999991
15925,0.000126777
15926,0.999999891
15927,1
15928,1.19E-11
15929,1
15930,1
15931,1
15932,0.996831943
15933,1
15934,1
15935,1
15936,1
15937,1
15938,1
15939,1
15940,1
15941,1
15942,1
15943,1
15944,5.99E-13
15945,3.07E-09
15946,1
15947,1
15948,1
15949,1
15950,0.998916321
15951,1
15952,1
15953,0.9999952
15954,0.999999932
15955,0.999999986
15956,0.982927485
15957,1
15958,0.097737835
15959,1
15960,6.23E-06
15961,1
15962,1
15963,0.999983529
15964,1
15965,1
15966,1
15967,0.094268604
15968,0.99992586
15969,0.99939147
15970,0.997119305
15971,1
15972,1
15973,5.22E-13
15974,1
15975,0.999999933
15976,6.53E-05
15977,4.75E-07
15978,0.999914094
15979,0.999974428
15980,1
15981,1
15982,1
15983,0.999989295
15984,1
15985,1
15986,1
15987,1
15988,1
15989,1
15990,1
15991,0.914843104
15992,1
15993,1
15994,1
15995,1.42E-18
15996,3.61E-05
15997,1.27E-19
15998,1
15999,1
16000,1
16001,7.21E-19
16002,5.07E-22
16003,1.18E-08
16004,1
16005,0.829833748
16006,1
16007,1
16008,1
16009,1
16010,5.14E-05
16011,0.99999997
16012,1
16013,1
16014,0.999998589
16015,1
16016,1
16017,1
16018,1
16019,0.999533762
16020,3.70E-12
16021,1
16022,1
16023,8.02E-09
16024,1.05E-16
16025,1
16026,0.999999992
16027,1
16028,0.999995775
16029,0.999999712
16030,1
16031,1
16032,0.969031876
16033,0.980246996
16034,1
16035,1
16036,1
16037,1
16038,0.999473751
16039,1
16040,1
16041,3.82E-09
16042,0.999999853
16043,0.001335443
16044,3.42E-10
16045,1
16046,1
16047,3.17E-15
16048,1
16049,0.000182799
16050,0.999999999
16051,1
16052,0.999981718
16053,1
16054,1
16055,1
16056,6.69E-14
16057,0.999999997
16058,1
16059,1
16060,0.999999955
16061,1
16062,2.65E-06
16063,0.99945726
16064,2.96E-08
16065,1
16066,1.88E-20
16067,1
16068,1
16069,1
16070,1
16071,0.992898184
16072,1
16073,1
16074,0.999999924
16075,2.21E-25
16076,0.999999998
16077,0.999999943
16078,1
16079,1
16080,0.999999834
16081,0.999770701
16082,1
16083,1
16084,1
16085,0.904449248
16086,1
16087,1.09E-11
16088,1
16089,1
16090,1
16091,1
16092,1
16093,1
16094,1
16095,1
16096,0.999999997
16097,1
16098,1
16099,8.34E-11
16100,0.999999997
16101,1
16102,0.999999896
16103,0.999999999
16104,3.43E-09
16105,1.01E-16
16106,0.00044111
16107,0.999999999
16108,0.999999995
16109,1
16110,0.000708718
16111,1
16112,1
16113,0.999999975
16114,1.73E-12
16115,1.28E-14
16116,1
16117,0.983168892
16118,0.13257275
16119,1
16120,1
16121,1
16122,0.999999991
16123,1
16124,9.87E-09
16125,1
16126,1
16127,4.35E-10
16128,0.999999996
16129,1
16130,1
16131,1
16132,1
16133,1
16134,1
16135,0.874681617
16136,1
16137,1
16138,1
16139,1
16140,1
16141,5.25E-05
16142,3.04E-12
16143,1
16144,1
16145,1
16146,0.999999979
16147,1
16148,1.99E-15
16149,0.001575198
16150,1
16151,0.999993323
16152,1
16153,2.17E-09
16154,0.007392808
16155,0.989949829
16156,1
16157,1
16158,1
16159,1
16160,0.999999986
16161,1
16162,0.999999865
16163,1
16164,4.81E-11
16165,1.40E-06
16166,0.000143367
16167,1
16168,1
16169,1
16170,2.18E-13
16171,1
16172,1
16173,1
16174,1
16175,0.99999999
16176,1
16177,1
16178,1
16179,1
16180,1
16181,1.31E-12
16182,0.999854276
16183,1
16184,1.10E-05
16185,0.036326845
16186,0.038385926
16187,0.848049363
16188,1
16189,0.000109577
16190,1
16191,0.547108831
16192,2.33E-18
16193,1
16194,1
16195,0.000755122
16196,0.999999289
16197,1
16198,1.07E-09
16199,0.999999038
16200,1
16201,1
16202,1
16203,0.227182272
16204,1
16205,1
16206,0.601996677
16207,1
16208,1
16209,0.999960272
16210,1
16211,1
16212,0.999999956
16213,1
16214,0.999998041
16215,1
16216,1
16217,1.50E-22
16218,1
16219,1
16220,2.44E-14
16221,2.19E-10
16222,1
16223,7.49E-14
16224,1
16225,0.000360977
16226,1
16227,1
16228,0.998025551
16229,1
16230,1
16231,0.999999993
16232,1
16233,1
16234,1
16235,1
16236,0.002427092
16237,1
16238,1
16239,0.999999797
16240,1
16241,1
16242,0.985918333
16243,1
16244,1
16245,1
16246,0.999984634
16247,1
16248,1
16249,1
16250,1
16251,1.63E-09
16252,1
16253,1
16254,1
16255,0.010151539
16256,1
16257,0.972313974
16258,3.51E-08
16259,1
16260,0.999999999
16261,3.32E-11
16262,0.999958813
16263,1
16264,0.999999997
16265,1
16266,0.999999998
16267,2.23E-05
16268,1
16269,0.978924149
16270,0.999940041
16271,1
16272,0.999999996
16273,3.93E-06
16274,3.23E-07
16275,8.83E-13
16276,0.000163897
16277,0.999984331
16278,0.999999738
16279,0.998108888
16280,0.999999995
16281,0.999999877
16282,4.86E-10
16283,0.999999986
16284,2.58E-08
16285,0.934820962
16286,1
16287,1
16288,0.999999927
16289,0.999531287
16290,1
16291,1
16292,1
16293,1
16294,4.03E-07
16295,0.999759839
16296,1
16297,1
16298,1
16299,1
16300,1
16301,1
16302,1.80E-21
16303,1
16304,7.66E-09
16305,0.999999999
16306,1
16307,1
16308,1
16309,0.999999958
16310,1
16311,0.999999981
16312,1
16313,1
16314,0.999989219
16315,1
16316,0.853897632
16317,1
16318,0.997737935
16319,0.999999016
16320,5.81E-14
16321,1
16322,1
16323,1
16324,2.01E-07
16325,4.24E-16
16326,1
16327,3.67E-14
16328,1
16329,0.036363861
16330,5.59E-24
16331,1
16332,1
16333,0.999999471
16334,1
16335,0.003147134
16336,0.005735083
16337,1
16338,1
16339,0.999999792
16340,1
16341,1
16342,0.999996738
16343,1
16344,0.999984726
16345,2.26E-05
16346,0.125708972
16347,1
16348,1
16349,1
16350,1.50E-14
16351,5.55E-07
16352,1
16353,1
16354,1.52E-19
16355,1
16356,1
16357,1
16358,3.18E-05
16359,0.001077925
16360,1
16361,1
16362,1
16363,1
16364,0.896067133
16365,1.52E-33
16366,1
16367,1
16368,1
16369,6.99E-24
16370,0.973350192
16371,0.999999997
16372,1
16373,1.65E-06
16374,6.24E-13
16375,1
16376,1
16377,0.999999994
16378,1
16379,0.999246902
16380,1
16381,5.71E-06
16382,1
16383,1
16384,0.99999749
16385,0.233326752
16386,1
16387,0.000240834
16388,1
16389,1
16390,0.018309452
16391,0.002589994
16392,2.98E-17
16393,1
16394,1
16395,1
16396,1
16397,1
16398,1
16399,1
16400,8.16E-05
16401,1
16402,0.999999997
16403,0.999999867
16404,9.48E-06
16405,1
16406,1
16407,4.75E-08
16408,0.533747106
16409,1
16410,0.999997897
16411,1
16412,1
16413,1
16414,0.999999983
16415,1
16416,0.999981509
16417,1
16418,1
16419,1.69E-13
16420,1
16421,1
16422,1.34E-08
16423,0.999917098
16424,0.997424424
16425,1
16426,3.00E-11
16427,0.096523704
16428,1
16429,0.066060755
16430,5.29E-12
16431,1
16432,7.05E-09
16433,0.863792155
16434,1
16435,1.17E-14
16436,1.98E-17
16437,0.99950631
16438,0.999999997
16439,1
16440,1
16441,1
16442,1
16443,0.999998674
16444,3.13E-09
16445,0.999820345
16446,0.001148787
16447,0.999999731
16448,1
16449,1
16450,0.999999971
16451,1
16452,1
16453,1
16454,1
16455,1
16456,1
16457,3.55E-13
16458,7.66E-06
16459,1
16460,1
16461,0.279945241
16462,1
16463,1
16464,1
16465,0.999999996
16466,1
16467,1
16468,0.999999876
16469,0.001722445
16470,4.09E-05
16471,3.45E-11
16472,0.000196463
16473,1
16474,0.282986412
16475,1
16476,1
16477,1.49E-10
16478,1
16479,1
16480,2.07E-20
16481,1.01E-23
16482,1
16483,9.77E-05
16484,1
16485,0.999966452
16486,0.99999229
16487,1
16488,0.988555001
16489,1
16490,0.999999987
16491,1
16492,1
16493,0.999999961
16494,1.23E-06
16495,0.729879793
16496,0.001327336
16497,1
16498,0.996646556
16499,0.999947045
16500,0.999999926
16501,1
16502,0.010374725
16503,0.997549233
16504,0.99803105
16505,9.43E-08
16506,0.999999876
16507,0.999999994
16508,1
16509,1
16510,1
16511,0.999999993
16512,9.07E-10
16513,0.000145162
16514,1
16515,3.39E-11
16516,1
16517,1
16518,1.36E-32
16519,1
16520,0.999615215
16521,7.54E-06
16522,0.999999474
16523,2.61E-15
16524,0.000149069
16525,1
16526,1.38E-13
16527,0.999999999
16528,0.999999426
16529,1
16530,1
16531,1
16532,1
16533,2.46E-10
16534,2.35E-06
16535,1
16536,1
16537,1
16538,7.04E-10
16539,0.92427081
16540,1
16541,1
16542,0.999915247
16543,0.999999994
16544,1
16545,0.513640622
16546,0.999999997
16547,1
16548,0.000106298
16549,1.63E-13
16550,3.48E-06
16551,1.57E-12
16552,3.16E-21
16553,1
16554,0.919334766
16555,1
16556,1
16557,0.999999999
16558,0.999999787
16559,1
16560,2.58E-13
16561,0.999989223
16562,0.999999998
16563,1
16564,0.993252115
16565,1
16566,5.65E-12
16567,0.662751355
16568,1
16569,1
16570,1
16571,4.48E-26
16572,1
16573,1
16574,1
16575,3.28E-09
16576,0.999966717
16577,0.050535397
16578,1
16579,1
16580,0.999999991
16581,1
16582,0.846014277
16583,1
16584,1
16585,1
16586,1
16587,0.999386317
16588,1
16589,1
16590,1
16591,5.92E-13
16592,0.999999997
16593,1
16594,0.000434605
16595,1
16596,1
16597,1
16598,1
16599,1
16600,1
16601,1.52E-07
16602,0.999964997
16603,2.47E-21
16604,0.999966448
16605,1
16606,1
16607,1
16608,1
16609,1
16610,5.68E-06
16611,6.51E-12
16612,1
16613,0.965969724
16614,1
16615,1
16616,5.95E-06
16617,1
16618,0.999917414
16619,1
16620,0.999999945
16621,1
16622,1.90E-19
16623,0.973436953
16624,1
16625,0.001312276
16626,0.999999435
16627,1.58E-06
16628,6.46E-05
16629,1
16630,1
16631,1
16632,1
16633,1
16634,1
16635,0.99965814
16636,0.999999999
16637,2.32E-12
16638,1.18E-22
16639,1
16640,0.999999976
16641,1
16642,0.999999996
16643,6.28E-12
16644,1
16645,1
16646,2.81E-18
16647,2.43E-16
16648,3.68E-05
16649,1
16650,0.999993843
16651,2.93E-06
16652,1
16653,1.75E-13
16654,1
16655,1
16656,0.999999998
16657,1
16658,1
16659,1
16660,1
16661,3.26E-07
16662,1
16663,2.05E-06
16664,2.49E-12
16665,1
16666,1
16667,1
16668,1
16669,1
16670,0.000452297
16671,1
16672,1
16673,0.999999999
16674,1
16675,1
16676,1
16677,1.91E-09
16678,1
16679,4.13E-09
16680,3.54E-22
16681,0.9967307
16682,1
16683,1
16684,4.88E-07
16685,1
16686,0.999999242
16687,8.28E-08
16688,0.998180077
16689,1
16690,1
16691,3.56E-07
16692,1
16693,0.999999185
16694,1
16695,1
16696,1
16697,1
16698,1
16699,1
16700,1
16701,0.998832023
16702,2.42E-14
16703,0.999999997
16704,1
16705,1
16706,0.012671181
16707,1
16708,3.20E-26
16709,1
16710,1
16711,1
16712,2.15E-16
16713,1
16714,0.999998502
16715,1
16716,1
16717,1
16718,1
16719,1
16720,1
16721,4.61E-12
16722,1.19E-08
16723,1
16724,0.008332663
16725,0.999999997
16726,0.999999988
16727,0.399421356
16728,0.169864687
16729,0.999998546
16730,1
16731,0.002307253
16732,0.999995634
16733,0.337914794
16734,1
16735,0.995821635
16736,1
16737,1
16738,1
16739,2.11E-09
16740,0.07370534
16741,6.46E-05
16742,1
16743,1
16744,0.99775689
16745,1
16746,1
16747,1
16748,1
16749,1
16750,1
16751,1
16752,1
16753,1
16754,2.61E-13
16755,1
16756,1
16757,2.43E-22
16758,1
16759,1.08E-06
16760,0.999999998
16761,0.913709103
16762,0.995485613
16763,1
16764,1
16765,0.999526004
16766,1
16767,1
16768,1
16769,0.532108016
16770,1.76E-23
16771,1
16772,0.041993653
16773,1
16774,1
16775,2.83E-05
16776,1
16777,0.984124914
16778,1
16779,0.000301348
16780,1
16781,1
16782,1
16783,0.999999998
16784,1
16785,0.999999986
16786,1.26E-14
16787,0.172515714
16788,1
16789,9.42E-08
16790,0.999999739
16791,1.07E-11
16792,1
16793,0.196429765
16794,0.999821115
16795,1.29E-14
16796,1
16797,0.999999696
16798,9.76E-20
16799,6.16E-09
16800,0.999980577
16801,1
16802,1
16803,1
16804,1
16805,1
16806,1
16807,0.003462687
16808,1
16809,1
16810,1
16811,1
16812,1
16813,0.9999998
16814,1.44E-08
16815,0.999301437
16816,4.46E-08
16817,1
16818,2.14E-09
16819,0.999999838
16820,0.420606888
16821,1.47E-19
16822,1
16823,0.999999999
16824,0.999999866
16825,0.999998749
16826,0.000277987
16827,1
16828,2.78E-10
16829,1
16830,1.09E-06
16831,3.50E-09
16832,1
16833,0.999999946
16834,1.07E-17
16835,1.74E-09
16836,1
16837,1
16838,0.999999997
16839,1
16840,1
16841,0.253385768
16842,1
16843,1
16844,1
16845,1
16846,1
16847,4.37E-08
16848,1
16849,1
16850,0.999999994
16851,1
16852,2.86E-05
16853,1.81E-14
16854,6.84E-08
16855,1
16856,1
16857,1
16858,1
16859,1
16860,1
16861,1.00E-10
16862,6.03E-07
16863,1
16864,0.518771356
16865,1
16866,1.43E-08
16867,1.85E-12
16868,0.99999981
16869,1
16870,0.014609553
16871,1
16872,1
16873,1
16874,0.999985258
16875,3.42E-10
16876,1
16877,1
16878,1
16879,4.49E-06
16880,1
16881,4.57E-05
16882,0.999826826
16883,1
16884,1
16885,0.120317208
16886,1
16887,0.999999966
16888,0.479874695
16889,1
16890,0.999999843
16891,2.45E-18
16892,1
16893,1
16894,9.09E-17
16895,0.999837542
16896,1
16897,3.77E-08
16898,3.66E-08
16899,1
16900,1
16901,1
16902,1
16903,0.97671343
16904,0.997389057
16905,1.94E-06
16906,4.92E-08
16907,1
16908,0.001456948
16909,1
16910,1
16911,1
16912,0.990679969
16913,1
16914,3.86E-16
16915,0.999870813
16916,7.04E-11
16917,1
16918,1
16919,0.000648191
16920,1
16921,1
16922,0.000863526
16923,0.999999729
16924,0.167715464
16925,1
16926,8.04E-23
16927,1.11E-20
16928,1
16929,1
16930,0.928928066
16931,1
16932,1
16933,1
16934,0.999640796
16935,1
16936,6.85E-10
16937,1
16938,1
16939,1
16940,1.15E-26
16941,1
16942,0.000181163
16943,1
16944,0.999999998
16945,9.03E-10
16946,0.999999751
16947,0.9999998
16948,0.999870679
16949,6.26E-22
16950,0.009528767
16951,1
16952,1
16953,1
16954,1
16955,1
16956,1
16957,1
16958,1
16959,1
16960,7.23E-26
16961,0.997361271
16962,1
16963,0.999983503
16964,1
16965,0.999980346
16966,0.013851684
16967,1.51E-14
16968,1.11E-17
16969,1
16970,1
16971,1
16972,1
16973,1
16974,5.13E-11
16975,0.999635725
16976,0.999999902
16977,1
16978,2.21E-13
16979,1
16980,1
16981,1
16982,0.286084853
16983,0.977479213
16984,4.25E-11
16985,1.14E-05
16986,0.999999937
16987,0.577221024
16988,5.51E-12
16989,0.999999998
16990,1
16991,1
16992,1
16993,0.724623767
16994,6.78E-23
16995,1
16996,1
16997,1.52E-07
16998,1
16999,0.556424307
17000,0.999999995
17001,1
17002,0.999999579
17003,0.999989175
17004,1
17005,1
17006,0.079887092
17007,1
17008,0.999999994
17009,1
17010,1.39E-13
17011,0.999999871
17012,1
17013,0.999942229
17014,1
17015,0.999999978
17016,1
17017,0.999999998
17018,1
17019,1.79E-12
17020,1
17021,1
17022,1
17023,5.88E-08
17024,1
17025,1
17026,1
17027,1
17028,0.999994552
17029,5.25E-10
17030,1
17031,1
17032,0.999999989
17033,1
17034,0.999965463
17035,0.004493424
17036,1.50E-07
17037,0.999999343
17038,0.999994677
17039,1
17040,3.52E-22
17041,1
17042,1
17043,1
17044,0.999999901
17045,1
17046,1
17047,1
17048,1.90E-18
17049,1
17050,1
17051,1
17052,1
17053,1
17054,2.02E-17
17055,6.29E-10
17056,1
17057,1
17058,1
17059,0.05810341
17060,0.842420383
17061,1
17062,1
17063,1
17064,1
17065,1
17066,4.14E-08
17067,0.930394623
17068,1
17069,2.79E-19
17070,1
17071,1
17072,0.997202484
17073,1
17074,1
17075,1
17076,1
17077,1
17078,1
17079,1
17080,1
17081,1
17082,1
17083,0.999999979
17084,1
17085,1
17086,1
17087,0.999999923
17088,0.999999999
17089,1
17090,0.999999994
17091,0.000462479
17092,1
17093,1
17094,1
17095,1
17096,1
17097,0.999976011
17098,1
17099,1
17100,2.43E-19
17101,1
17102,0.668575799
17103,1
17104,1
17105,1
17106,0.999999628
17107,1
17108,1.31E-14
17109,0.344964887
17110,0.999999899
17111,1
17112,9.80E-16
17113,1
17114,1
17115,1
17116,1
17117,1
17118,0.999999983
17119,5.20E-12
17120,1
17121,1
17122,0.999999965
17123,1
17124,0.999934497
17125,0.999999979
17126,2.27E-05
17127,0.999995588
17128,1.24E-26
17129,5.05E-19
17130,1
17131,1
17132,1
17133,1.65E-09
17134,4.54E-09
17135,0.761474588
17136,0.000315315
17137,1
17138,2.69E-17
17139,6.94E-05
17140,5.36E-17
17141,1
17142,1
17143,1.47E-07
17144,3.93E-12
17145,1
17146,1
17147,8.03E-07
17148,1
17149,6.92E-17
17150,0.999999489
17151,4.11E-12
17152,1
17153,1
17154,0.999998769
17155,0.493568855
17156,0.989355736
17157,1.38E-07
17158,1
17159,1
17160,1
17161,0.840872763
17162,8.58E-05
17163,0.026379681
17164,0.999884467
17165,0.999315177
17166,0.999975199
17167,0.999999934
17168,1
17169,4.27E-23
17170,1
17171,1
17172,1.05E-09
17173,1
17174,1.86E-28
17175,1
17176,1
17177,1
17178,1.04E-12
17179,3.31E-09
17180,3.68E-08
17181,1
17182,2.30E-07
17183,1
17184,3.26E-15
17185,1
17186,0.999996874
17187,1
17188,0.999999235
17189,1
17190,1
17191,1
17192,1
17193,0.999991486
17194,1
17195,2.21E-05
17196,5.45E-16
17197,3.31E-12
17198,1
17199,1
17200,1
17201,0.999999996
17202,0.847528212
17203,1
17204,1.87E-25
17205,1.06E-27
17206,1
17207,5.70E-15
17208,0.999891303
17209,1
17210,1.86E-05
17211,1
17212,1
17213,1.03E-10
17214,1
17215,1
17216,1.01E-08
17217,1
17218,0.999999999
17219,0.006532187
17220,1
17221,0.010426187
17222,0.890597945
17223,0.999999994
17224,4.59E-17
17225,1
17226,1.55E-25
17227,0.000321866
17228,1
17229,4.60E-13
17230,1
17231,1
17232,1
17233,1
17234,1
17235,4.47E-07
17236,0.64549069
17237,1
17238,1.47E-07
17239,4.06E-11
17240,0.517675201
17241,1
17242,1
17243,1
17244,1
17245,1
17246,1
17247,0.999999829
17248,1
17249,0.001469388
17250,1.61E-06
17251,1
17252,0.99999927
17253,0.009213166
17254,0.999999998
17255,1
17256,1
17257,0.999999997
17258,0.935779049
17259,1
17260,1
17261,1
17262,1
17263,1
17264,0.999999474
17265,1.43E-14
17266,0.999981868
17267,1
17268,1
17269,6.14E-06
17270,1
17271,1
17272,0.999999991
17273,1.26E-15
17274,1
17275,6.58E-05
17276,5.49E-20
17277,1
17278,8.59E-24
17279,1
17280,0.999936954
17281,1
17282,1
17283,1
17284,3.83E-21
17285,1
17286,4.35E-07
17287,1
17288,2.98E-09
17289,1
17290,0.999992539
17291,1
17292,3.95E-13
17293,1
17294,0.999999962
17295,0.999928938
17296,1
17297,1
17298,0.999924747
17299,1
17300,1.07E-11
17301,1
17302,0.999999708
17303,3.76E-05
